66.3; 11:35:16; (); (); (); (); (); (); (); 0.957541; 0.960021; 0.961799; 0.963664; 0.965114; 0.965086; 0.966318; 0.966469; 0.966580; 0.967143; 0.967000; 0.967817; 0.969349; 0.970003; 0.969505; 0.968148; 0.967072; 0.966818; 0.965859; 0.965618; 0.967511; 0.967635; 0.968444; 0.970753; 0.973300; 0.974374; 0.974608; 0.972140; 0.970472; 0.971078; 0.973736; 0.973323; 0.972785; 0.971314; 0.970490; 0.969526; 0.968968; 0.968535; 0.966870; 0.965701; 0.966489; 0.965659; 0.968261; 0.972280; 0.974479; 0.975728; 0.977632; 0.978207; 0.979039; 0.979513; 0.979833; 0.982968; 0.985547; 0.988595; 0.990733; 0.989456; 0.989856; 0.991093; 0.992207; 0.993318; 0.994663; 0.998119; 1.001623; 1.006188; 1.009348; 1.011040; 1.011036; 1.010265; 1.011740; 1.012463; 1.014104; 1.015379; 1.014976; 1.014729; 1.014748; 1.014388; 1.011667; 1.008930; 1.008628; 1.009657; 1.010476; 1.010097; 1.010750; 1.009550; 1.009286; 1.010255; 1.012025; 1.013530; 1.014149; 1.013955; 1.014493; 1.016415; 1.018908; 1.018109; 1.015302; 1.013015; 1.013211; 1.013985; 1.014173; 1.015253; 1.015454; 1.013655; 1.013448; 1.013478; 1.013900; 1.015946; 1.017443; 1.017622; 1.018974; 1.022360; 1.024599; 1.023928; 1.023585; 1.023891; 1.024368; 1.025505; 1.028340; 1.030071; 1.031527; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
68.7; 11:35:25; (); (); (); (); (); (); (); 0.969427; 0.968933; 0.973489; 0.976108; 0.977262; 0.977985; 0.979459; 0.980978; 0.983003; 0.984838; 0.986271; 0.987737; 0.988811; 0.988816; 0.988173; 0.991406; 0.993443; 0.993552; 0.992996; 0.992226; 0.992172; 0.992263; 0.991471; 0.990102; 0.988522; 0.988981; 0.987645; 0.986751; 0.987221; 0.989385; 0.988709; 0.986734; 0.986339; 0.986932; 0.987156; 0.985810; 0.983677; 0.984753; 0.986721; 0.988131; 0.989392; 0.991496; 0.990363; 0.989005; 0.988338; 0.987069; 0.985607; 0.984600; 0.984021; 0.983770; 0.985500; 0.986333; 0.985837; 0.984613; 0.984170; 0.984206; 0.984499; 0.988075; 0.990425; 0.991337; 0.992573; 0.994395; 0.995937; 0.996938; 1.000027; 1.001233; 1.002972; 1.005757; 1.008440; 1.010217; 1.010721; 1.011161; 1.010488; 1.009630; 1.009328; 1.007999; 1.007218; 1.008314; 1.011519; 1.013009; 1.012255; 1.011761; 1.010295; 1.008929; 1.008134; 1.007212; 1.007176; 1.007688; 1.009115; 1.011979; 1.014313; 1.016070; 1.016707; 1.015686; 1.015699; 1.019252; 1.021724; 1.025298; 1.025900; 1.025302; 1.027543; 1.029408; 1.031667; 1.030800; 1.028697; 1.030206; 1.032878; 1.034266; 1.034265; 1.032966; 1.029167; 1.028063; 1.026653; 1.026501; 1.028812; 1.028381; 1.028200; 1.026386; 1.026370; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
71.2; 11:35:34; (); (); (); (); (); (); (); 0.955584; 0.955988; 0.957386; 0.958054; 0.959599; 0.961327; 0.960927; 0.958103; 0.957456; 0.956194; 0.954931; 0.954669; 0.955146; 0.954516; 0.953716; 0.953507; 0.952740; 0.951192; 0.949703; 0.947420; 0.945610; 0.947163; 0.950688; 0.949837; 0.950758; 0.952575; 0.953790; 0.954779; 0.955351; 0.956695; 0.958720; 0.960960; 0.964151; 0.967221; 0.969808; 0.971349; 0.970923; 0.970308; 0.973007; 0.974219; 0.974542; 0.977346; 0.980385; 0.981944; 0.982061; 0.982763; 0.983871; 0.983620; 0.982634; 0.981738; 0.982034; 0.984022; 0.985108; 0.984864; 0.984000; 0.982916; 0.982808; 0.984213; 0.984872; 0.985814; 0.987823; 0.990922; 0.994085; 0.996589; 0.998815; 0.999871; 1.001003; 1.002990; 1.004650; 1.007424; 1.009638; 1.010716; 1.011902; 1.013150; 1.012666; 1.011218; 1.009902; 1.009795; 1.011168; 1.012592; 1.013440; 1.014350; 1.014323; 1.015748; 1.017663; 1.019916; 1.021376; 1.021793; 1.023146; 1.025332; 1.026075; 1.024105; 1.023621; 1.023840; 1.023464; 1.023748; 1.025549; 1.026472; 1.026790; 1.027840; 1.027119; 1.025234; 1.023347; 1.022717; 1.022438; 1.022771; 1.023639; 1.023387; 1.023686; 1.024670; 1.025161; 1.024702; 1.024549; 1.024225; 1.022930; 1.022947; 1.024270; 1.025919; 1.026808; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
73.7; 11:35:42; (); (); (); (); (); (); (); 0.979196; 0.978260; 0.980063; 0.981378; 0.982288; 0.982932; 0.983224; 0.983169; 0.982428; 0.982788; 0.982904; 0.983807; 0.986705; 0.988076; 0.987699; 0.988217; 0.988668; 0.987673; 0.987529; 0.987829; 0.985903; 0.984097; 0.984761; 0.985979; 0.986067; 0.986722; 0.987578; 0.987491; 0.986645; 0.987596; 0.988396; 0.988127; 0.986920; 0.986738; 0.988286; 0.992198; 0.995892; 0.997204; 0.997077; 0.997746; 0.997254; 0.995255; 0.993065; 0.992218; 0.990827; 0.989848; 0.990732; 0.992100; 0.990520; 0.987281; 0.984862; 0.982504; 0.980468; 0.980699; 0.980945; 0.982308; 0.985380; 0.988903; 0.989610; 0.991401; 0.993748; 0.994012; 0.994839; 0.999557; 1.005065; 1.007546; 1.010256; 1.013662; 1.013830; 1.013612; 1.014597; 1.014508; 1.012904; 1.014444; 1.014023; 1.013704; 1.014236; 1.013860; 1.012716; 1.010999; 1.011768; 1.011857; 1.009590; 1.009284; 1.010008; 1.009585; 1.009510; 1.010226; 1.009740; 1.010295; 1.012284; 1.015045; 1.016631; 1.017097; 1.017490; 1.014954; 1.014330; 1.015988; 1.017140; 1.018008; 1.018665; 1.020318; 1.021841; 1.022143; 1.024887; 1.025826; 1.026067; 1.025919; 1.023592; 1.021087; 1.023186; 1.025026; 1.024952; 1.025504; 1.026207; 1.026949; 1.026824; 1.026458; 1.027234; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
76.2; 11:35:51; (); (); (); (); (); (); (); 0.978704; 0.978317; 0.976834; 0.979092; 0.980227; 0.980490; 0.981028; 0.981181; 0.980249; 0.977168; 0.975914; 0.975390; 0.974841; 0.974982; 0.978139; 0.979508; 0.980858; 0.983199; 0.983634; 0.983617; 0.983688; 0.982665; 0.981685; 0.982644; 0.985875; 0.987078; 0.986092; 0.985225; 0.986870; 0.985565; 0.984119; 0.983570; 0.982896; 0.980603; 0.980021; 0.979817; 0.979558; 0.979819; 0.980368; 0.980580; 0.980424; 0.981154; 0.983361; 0.983946; 0.984889; 0.984516; 0.982947; 0.981661; 0.981884; 0.979189; 0.978695; 0.980363; 0.982736; 0.983921; 0.983076; 0.983700; 0.983306; 0.981366; 0.980880; 0.981420; 0.983840; 0.986643; 0.989475; 0.991011; 0.994127; 0.994731; 0.994894; 0.994912; 0.993795; 0.993898; 0.994179; 0.996906; 1.001101; 1.001076; 0.999953; 0.999162; 0.998102; 0.998011; 0.998828; 0.997518; 0.998012; 0.997892; 0.997632; 0.999084; 0.999241; 0.998016; 0.995113; 0.993575; 0.994514; 0.995385; 0.996125; 0.997117; 0.997221; 0.997352; 0.999108; 1.000118; 1.001505; 1.003784; 1.005418; 1.006161; 1.006688; 1.007684; 1.007171; 1.006364; 1.007218; 1.008524; 1.009757; 1.009137; 1.008062; 1.007891; 1.004599; 1.001695; 0.999885; 0.997945; 0.998518; 0.999582; 0.999090; 1.000046; 1.027234; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
78.7; 11:35:59; (); (); (); (); (); (); (); 0.971257; 0.971271; 0.971123; 0.971921; 0.973354; 0.974281; 0.973686; 0.972638; 0.971760; 0.973441; 0.974611; 0.974578; 0.974061; 0.975278; 0.976763; 0.975721; 0.974374; 0.972276; 0.969733; 0.965627; 0.963024; 0.962909; 0.963723; 0.964410; 0.962787; 0.962310; 0.962356; 0.962203; 0.959821; 0.958792; 0.961322; 0.963882; 0.966678; 0.970365; 0.975047; 0.977228; 0.978659; 0.979441; 0.979866; 0.982292; 0.984951; 0.986522; 0.987838; 0.988790; 0.987666; 0.986940; 0.987394; 0.987786; 0.986444; 0.985047; 0.985850; 0.984445; 0.983430; 0.982813; 0.979593; 0.977363; 0.976856; 0.977088; 0.978481; 0.982165; 0.982422; 0.980714; 0.980082; 0.982448; 0.985694; 0.986681; 0.988755; 0.990319; 0.991880; 0.994515; 0.996023; 0.997649; 0.999980; 1.000862; 0.999877; 1.000346; 1.001429; 1.001502; 1.000801; 1.000121; 1.000837; 1.001533; 1.003569; 1.005645; 1.006638; 1.007952; 1.008073; 1.007895; 1.007868; 1.009144; 1.011350; 1.013250; 1.013801; 1.014255; 1.015042; 1.015580; 1.016606; 1.015692; 1.014891; 1.014882; 1.014221; 1.014280; 1.014155; 1.014772; 1.016598; 1.016696; 1.017049; 1.017118; 1.016669; 1.015592; 1.015689; 1.015955; 1.016171; 1.016067; 1.015906; 1.015899; 1.016033; 1.017719; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
81.2; 11:36:08; (); (); (); (); (); (); (); 0.970987; 0.972921; 0.977348; 0.977797; 0.977776; 0.980058; 0.981661; 0.981376; 0.979706; 0.977605; 0.976451; 0.978219; 0.980839; 0.982033; 0.982033; 0.981320; 0.979657; 0.977641; 0.978356; 0.979336; 0.978898; 0.978575; 0.979604; 0.982014; 0.983610; 0.984441; 0.984973; 0.983675; 0.983929; 0.984048; 0.983130; 0.983675; 0.984314; 0.983351; 0.981771; 0.980532; 0.979563; 0.978694; 0.978254; 0.978836; 0.979605; 0.979827; 0.979880; 0.981484; 0.982443; 0.982202; 0.980792; 0.978591; 0.978595; 0.978320; 0.977827; 0.978186; 0.978059; 0.977907; 0.977575; 0.976883; 0.976129; 0.976309; 0.975994; 0.977775; 0.980829; 0.984252; 0.986981; 0.989018; 0.991662; 0.994333; 0.995342; 0.997719; 1.001161; 1.003910; 1.005395; 1.006884; 1.010719; 1.012405; 1.011037; 1.009266; 1.009946; 1.009725; 1.009940; 1.009996; 1.009388; 1.008690; 1.007773; 1.005675; 1.004006; 1.004097; 1.006041; 1.008103; 1.009425; 1.011770; 1.013512; 1.013723; 1.014876; 1.015722; 1.015585; 1.015453; 1.016063; 1.015955; 1.013720; 1.013904; 1.014462; 1.012812; 1.010759; 1.009585; 1.009629; 1.009759; 1.007402; 1.005804; 1.005663; 1.004625; 1.003189; 1.004197; 1.003976; 1.006060; 1.005712; 1.005501; 1.005056; 1.003279; 1.001064; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
83.7; 11:36:17; (); (); (); (); (); (); (); 0.973312; 0.975979; 0.978614; 0.979749; 0.980766; 0.981007; 0.980024; 0.979028; 0.978608; 0.977868; 0.979292; 0.978415; 0.977642; 0.977483; 0.977384; 0.975262; 0.972213; 0.969383; 0.967549; 0.965901; 0.963169; 0.963164; 0.964140; 0.965889; 0.966549; 0.964173; 0.964445; 0.965096; 0.964725; 0.964004; 0.965309; 0.967628; 0.968909; 0.969125; 0.968882; 0.967796; 0.966456; 0.965563; 0.965373; 0.968902; 0.972174; 0.972507; 0.972661; 0.974085; 0.974456; 0.973201; 0.972766; 0.974102; 0.976228; 0.977024; 0.980150; 0.981904; 0.982527; 0.981941; 0.981290; 0.982729; 0.983206; 0.983482; 0.984974; 0.987821; 0.989628; 0.990687; 0.989950; 0.990459; 0.993781; 0.995051; 0.998254; 1.001830; 1.003629; 1.002247; 1.000250; 1.001339; 1.003095; 1.004228; 1.005125; 1.008129; 1.010967; 1.013477; 1.013232; 1.011468; 1.011560; 1.009447; 1.007693; 1.007115; 1.007871; 1.010458; 1.011732; 1.011011; 1.009573; 1.008624; 1.006559; 1.005570; 1.006217; 1.008211; 1.009726; 1.011635; 1.011997; 1.013726; 1.016331; 1.017405; 1.016183; 1.015621; 1.017182; 1.018476; 1.019127; 1.021298; 1.022605; 1.023696; 1.023911; 1.023058; 1.023128; 1.024226; 1.023850; 1.022538; 1.022441; 1.023802; 1.024759; 1.024151; 1.024510; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
86.2; 11:36:25; (); (); (); (); (); (); (); 0.954686; 0.957489; 0.962658; 0.964730; 0.965780; 0.966550; 0.966955; 0.968273; 0.967161; 0.967172; 0.970022; 0.972880; 0.973325; 0.973545; 0.973556; 0.973127; 0.972450; 0.969313; 0.966012; 0.964115; 0.963038; 0.962679; 0.959033; 0.958707; 0.958508; 0.956086; 0.954904; 0.955908; 0.956586; 0.957276; 0.958187; 0.957515; 0.959102; 0.960790; 0.961611; 0.961590; 0.961482; 0.963875; 0.964619; 0.964026; 0.963338; 0.961893; 0.961529; 0.960985; 0.959568; 0.958448; 0.958934; 0.957782; 0.957819; 0.959387; 0.960736; 0.960367; 0.960418; 0.960124; 0.961348; 0.963506; 0.965347; 0.967689; 0.970739; 0.973802; 0.975976; 0.977140; 0.980054; 0.982601; 0.983825; 0.985158; 0.986546; 0.989758; 0.993324; 0.995633; 0.997373; 0.999215; 1.001505; 0.999891; 0.999652; 1.001573; 1.004483; 1.005137; 1.006127; 1.008113; 1.009952; 1.010824; 1.010041; 1.009593; 1.009450; 1.009116; 1.009062; 1.007068; 1.008585; 1.009210; 1.007959; 1.006380; 1.006120; 1.005252; 1.003856; 1.003406; 1.005745; 1.008096; 1.008650; 1.008771; 1.009292; 1.010385; 1.011164; 1.011317; 1.014289; 1.018095; 1.020456; 1.022049; 1.022265; 1.022431; 1.022962; 1.023399; 1.023128; 1.024164; 1.026140; 1.027983; 1.029851; 1.034032; 1.035088; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
88.7; 11:36:34; (); (); (); (); (); (); (); 0.983541; 0.984734; 0.985983; 0.985579; 0.985547; 0.985757; 0.986580; 0.986878; 0.983951; 0.981305; 0.979363; 0.979582; 0.979200; 0.977476; 0.976622; 0.976589; 0.975009; 0.973221; 0.972852; 0.973200; 0.973959; 0.974679; 0.975844; 0.979214; 0.982650; 0.983669; 0.984630; 0.985776; 0.987443; 0.989535; 0.989700; 0.991169; 0.994398; 0.996578; 0.997666; 0.997132; 0.996668; 0.995940; 0.993630; 0.991413; 0.991132; 0.989529; 0.988178; 0.987235; 0.985474; 0.984426; 0.983686; 0.983113; 0.981574; 0.980156; 0.979644; 0.977585; 0.974872; 0.973491; 0.974683; 0.976132; 0.977142; 0.978779; 0.981995; 0.986547; 0.987207; 0.986144; 0.985533; 0.986220; 0.987931; 0.990567; 0.992797; 0.995916; 0.999579; 1.001066; 1.000579; 1.000105; 0.999038; 0.997828; 0.995919; 0.994988; 0.993333; 0.991785; 0.990455; 0.990043; 0.988636; 0.989689; 0.990908; 0.990647; 0.989524; 0.990418; 0.992864; 0.996509; 1.000836; 1.000859; 1.003757; 1.008547; 1.013428; 1.016028; 1.015648; 1.016460; 1.018468; 1.019656; 1.019841; 1.019410; 1.019505; 1.020400; 1.020185; 1.019595; 1.022507; 1.025478; 1.028193; 1.030282; 1.032455; 1.034364; 1.034632; 1.033740; 1.033330; 1.034798; 1.038491; 1.041812; 1.043003; 1.043448; 1.043885; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
91.2; 11:36:43; (); (); (); (); (); (); (); 0.961561; 0.963777; 0.967919; 0.972715; 0.976330; 0.977140; 0.976833; 0.974861; 0.972589; 0.972028; 0.973212; 0.976305; 0.977812; 0.979121; 0.980071; 0.980640; 0.980661; 0.978875; 0.976203; 0.973601; 0.973134; 0.974879; 0.975899; 0.975323; 0.974471; 0.973783; 0.972818; 0.973913; 0.975509; 0.976971; 0.978398; 0.978345; 0.976366; 0.975539; 0.976390; 0.977632; 0.976248; 0.976798; 0.977896; 0.978773; 0.979951; 0.981227; 0.981199; 0.979175; 0.976658; 0.974694; 0.973935; 0.975419; 0.975550; 0.974198; 0.971600; 0.969908; 0.971218; 0.972357; 0.971229; 0.969055; 0.969215; 0.972352; 0.975296; 0.980141; 0.985477; 0.989557; 0.992859; 0.995998; 0.998775; 1.001975; 1.005727; 1.004878; 1.004912; 1.007296; 1.009635; 1.010099; 1.008331; 1.006933; 1.002052; 0.998997; 0.997613; 0.995831; 0.994159; 0.994113; 0.994568; 0.994425; 0.995202; 0.995860; 0.993829; 0.990957; 0.989367; 0.988981; 0.988933; 0.989961; 0.990696; 0.989678; 0.990399; 0.989116; 0.987068; 0.985650; 0.984546; 0.984688; 0.985063; 0.986885; 0.989102; 0.990925; 0.989352; 0.989223; 0.987771; 0.987631; 0.988528; 0.988157; 0.988494; 0.989021; 0.989226; 0.989097; 0.988793; 0.988512; 0.988455; 0.987945; 0.987704; 0.989018; 0.988686; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
93.7; 11:36:51; (); (); (); (); (); (); (); 0.989491; 0.990933; 0.993073; 0.994204; 0.993944; 0.992997; 0.992536; 0.993683; 0.996131; 0.997242; 0.997152; 0.994777; 0.993185; 0.990387; 0.987152; 0.985072; 0.983428; 0.981368; 0.980785; 0.981565; 0.983059; 0.985743; 0.985893; 0.986608; 0.988569; 0.991153; 0.992443; 0.994987; 0.996955; 0.997922; 0.999349; 1.001572; 1.002378; 1.003015; 1.002472; 1.000546; 0.996499; 0.993776; 0.992671; 0.991994; 0.991700; 0.994155; 0.996761; 0.997540; 0.998753; 0.999787; 0.998834; 0.995760; 0.991120; 0.989689; 0.990701; 0.993598; 0.996315; 0.998252; 0.998278; 0.996744; 0.993005; 0.988106; 0.987761; 0.987155; 0.986195; 0.986318; 0.989162; 0.993546; 0.995335; 0.995840; 0.996320; 0.996639; 0.995605; 0.995840; 0.995891; 0.995717; 0.996207; 0.998877; 1.000658; 1.001183; 1.002545; 1.003726; 1.002642; 1.001300; 1.000952; 1.001283; 1.001240; 1.002561; 1.002828; 1.003728; 1.003842; 1.004793; 1.001217; 0.998604; 0.998643; 0.998909; 0.999466; 1.000794; 1.001979; 1.001877; 1.001319; 1.000715; 1.000870; 1.001031; 1.002395; 1.005667; 1.004502; 1.004096; 1.002459; 1.000691; 0.999695; 1.000300; 1.000826; 1.001562; 1.002034; 1.001957; 1.002111; 1.000866; 1.000336; 0.998799; 0.996847; 0.998734; 0.988686; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
96.2; 11:37:00; (); (); (); (); (); (); (); 0.983160; 0.981307; 0.980629; 0.979776; 0.977980; 0.976914; 0.977561; 0.978507; 0.979324; 0.978766; 0.974614; 0.971449; 0.969876; 0.969141; 0.968072; 0.968068; 0.966984; 0.965254; 0.964410; 0.965249; 0.965672; 0.964620; 0.962352; 0.960324; 0.959889; 0.961742; 0.962397; 0.962394; 0.961334; 0.959516; 0.957794; 0.958934; 0.960178; 0.960418; 0.959207; 0.958706; 0.958869; 0.958666; 0.958524; 0.958619; 0.957033; 0.956661; 0.958115; 0.961745; 0.964739; 0.965634; 0.962593; 0.960794; 0.960005; 0.958166; 0.955732; 0.952538; 0.952501; 0.953971; 0.955921; 0.958707; 0.958939; 0.957103; 0.955497; 0.955743; 0.958302; 0.963546; 0.967076; 0.971032; 0.974622; 0.976823; 0.980210; 0.980470; 0.980213; 0.980459; 0.981066; 0.982474; 0.984303; 0.985217; 0.985273; 0.984488; 0.983770; 0.983522; 0.983413; 0.983894; 0.985746; 0.987096; 0.990050; 0.992633; 0.994828; 0.997218; 0.999847; 1.002413; 1.005101; 1.008336; 1.011891; 1.013902; 1.014063; 1.014201; 1.015989; 1.017889; 1.018675; 1.020182; 1.022635; 1.025297; 1.026676; 1.025017; 1.022978; 1.022488; 1.021892; 1.021760; 1.021037; 1.022773; 1.024458; 1.023844; 1.021834; 1.023107; 1.022987; 1.020232; 1.017015; 1.015980; 1.018002; 1.019416; 0.988686; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
98.7; 11:37:08; (); (); (); (); (); (); (); 0.985019; 0.985142; 0.987015; 0.989057; 0.989806; 0.989003; 0.987562; 0.985978; 0.984010; 0.982816; 0.982614; 0.981546; 0.979045; 0.976057; 0.974232; 0.974526; 0.974450; 0.971550; 0.967937; 0.967098; 0.966815; 0.966760; 0.967329; 0.970393; 0.972097; 0.971920; 0.971861; 0.972929; 0.974173; 0.975822; 0.975564; 0.975266; 0.975852; 0.976384; 0.972764; 0.969479; 0.968338; 0.968679; 0.966674; 0.966847; 0.968316; 0.969018; 0.968117; 0.968924; 0.968973; 0.968190; 0.966869; 0.965447; 0.964570; 0.965107; 0.965410; 0.963170; 0.960063; 0.958758; 0.956556; 0.956209; 0.956601; 0.956332; 0.953589; 0.951744; 0.951307; 0.952584; 0.955203; 0.958823; 0.962344; 0.966281; 0.970501; 0.973432; 0.973935; 0.975903; 0.976654; 0.978480; 0.981199; 0.984511; 0.987648; 0.988467; 0.986584; 0.984559; 0.984486; 0.986270; 0.986687; 0.989776; 0.994268; 0.998958; 1.000609; 1.002194; 1.001947; 1.002537; 1.004282; 1.002003; 1.002906; 1.006678; 1.011550; 1.014414; 1.016080; 1.019523; 1.019824; 1.019399; 1.019672; 1.021119; 1.022309; 1.026291; 1.030701; 1.033062; 1.036663; 1.037884; 1.038196; 1.037414; 1.037148; 1.037262; 1.037828; 1.038057; 1.038496; 1.039501; 1.040576; 1.039713; 1.036524; 1.032730; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
101.2; 11:37:17; (); (); (); (); (); (); (); 0.980340; 0.980479; 0.981047; 0.982190; 0.981034; 0.981970; 0.983518; 0.983774; 0.984213; 0.986455; 0.984835; 0.983012; 0.982327; 0.981650; 0.982228; 0.985968; 0.987760; 0.987938; 0.988242; 0.986520; 0.984120; 0.981886; 0.980029; 0.978442; 0.977793; 0.978962; 0.980600; 0.981706; 0.982568; 0.983509; 0.983949; 0.985014; 0.985414; 0.984933; 0.987056; 0.989259; 0.991147; 0.993194; 0.995199; 0.996990; 0.997896; 0.997055; 0.995890; 0.995765; 0.995946; 0.992944; 0.990478; 0.989417; 0.987670; 0.987723; 0.985896; 0.983732; 0.983133; 0.982880; 0.979151; 0.978160; 0.978479; 0.979097; 0.979344; 0.979972; 0.983275; 0.985912; 0.988783; 0.992096; 0.993724; 0.992910; 0.991564; 0.990665; 0.991606; 0.993243; 0.994656; 0.995134; 0.995426; 0.995840; 0.993827; 0.991184; 0.988925; 0.986321; 0.984016; 0.984331; 0.988206; 0.992241; 0.995387; 0.996234; 0.996184; 0.994331; 0.993877; 0.993920; 0.993066; 0.991319; 0.990413; 0.990250; 0.991518; 0.993856; 0.993811; 0.993488; 0.993750; 0.994556; 0.995169; 0.995592; 0.997381; 0.998118; 1.000452; 1.004309; 1.008383; 1.012402; 1.016429; 1.018417; 1.019848; 1.022664; 1.025042; 1.026016; 1.026084; 1.026876; 1.030246; 1.032447; 1.034099; 1.031712; 1.032842; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
103.7; 11:37:26; (); (); (); (); (); (); (); 0.952993; 0.952747; 0.954468; 0.956555; 0.957342; 0.957397; 0.956900; 0.956674; 0.954586; 0.953352; 0.954613; 0.957834; 0.958485; 0.957914; 0.957792; 0.958718; 0.958995; 0.958518; 0.959381; 0.958931; 0.958685; 0.960048; 0.959210; 0.960887; 0.961924; 0.962714; 0.963660; 0.966806; 0.969740; 0.971658; 0.972737; 0.973581; 0.974979; 0.973014; 0.972675; 0.973252; 0.974652; 0.976744; 0.977259; 0.977328; 0.976687; 0.974906; 0.974111; 0.974191; 0.974896; 0.975776; 0.975893; 0.975428; 0.974791; 0.975227; 0.976767; 0.977148; 0.979484; 0.982238; 0.984986; 0.987220; 0.988813; 0.988847; 0.990342; 0.990879; 0.991517; 0.993369; 0.996508; 1.001933; 1.005650; 1.007032; 1.008001; 1.007847; 1.006782; 1.006620; 1.008116; 1.009604; 1.008631; 1.008818; 1.010351; 1.012314; 1.013973; 1.013903; 1.013187; 1.014919; 1.017220; 1.019526; 1.023053; 1.026811; 1.028906; 1.029533; 1.029710; 1.031633; 1.033312; 1.034686; 1.035280; 1.035640; 1.035872; 1.035076; 1.033569; 1.031300; 1.029135; 1.028512; 1.028273; 1.028821; 1.029071; 1.029551; 1.030085; 1.027788; 1.026559; 1.025313; 1.023559; 1.023852; 1.024605; 1.025346; 1.024871; 1.024769; 1.023210; 1.021446; 1.018854; 1.017328; 1.016196; 1.015336; 1.016495; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
106.2; 11:37:34; (); (); (); (); (); (); (); 0.967452; 0.968940; 0.970709; 0.971152; 0.970310; 0.969192; 0.968948; 0.970213; 0.973693; 0.976267; 0.977983; 0.976846; 0.974536; 0.972321; 0.972626; 0.972592; 0.971994; 0.971259; 0.970364; 0.969886; 0.971109; 0.971970; 0.970837; 0.970673; 0.973123; 0.975075; 0.975184; 0.976535; 0.979547; 0.981212; 0.982667; 0.983448; 0.984102; 0.986792; 0.990721; 0.991770; 0.992560; 0.994214; 0.995670; 0.996817; 0.997303; 0.998209; 0.998544; 0.998354; 0.998452; 1.000063; 1.001668; 1.002196; 1.000932; 0.999664; 1.000031; 0.999898; 1.000650; 1.001337; 1.000893; 1.000009; 1.000184; 1.000405; 1.000111; 0.999737; 1.000250; 1.001403; 1.004216; 1.008245; 1.010682; 1.010351; 1.012689; 1.013864; 1.013322; 1.012389; 1.011887; 1.011887; 1.012609; 1.013560; 1.014004; 1.013728; 1.012003; 1.010150; 1.007326; 1.005434; 1.006913; 1.004239; 1.000555; 0.998723; 0.998871; 1.000564; 1.000418; 0.999472; 0.997950; 0.996497; 0.994021; 0.992661; 0.990198; 0.988760; 0.989269; 0.988859; 0.990941; 0.993626; 0.995688; 0.997229; 0.997239; 0.996827; 0.996643; 0.997205; 0.998389; 0.999911; 1.001474; 1.004409; 1.006129; 1.005953; 1.005635; 1.005710; 1.005129; 1.004222; 1.002811; 1.002589; 1.004818; 1.005902; 1.016495; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
108.7; 11:37:43; (); (); (); (); (); (); (); 0.961977; 0.962860; 0.965300; 0.965890; 0.965896; 0.965940; 0.967408; 0.970316; 0.973676; 0.973254; 0.974491; 0.976405; 0.977352; 0.976698; 0.975421; 0.976783; 0.977781; 0.977072; 0.978223; 0.979899; 0.982037; 0.982650; 0.982508; 0.983061; 0.984360; 0.985838; 0.987414; 0.988442; 0.987259; 0.988655; 0.990050; 0.991820; 0.993931; 0.994385; 0.993008; 0.991637; 0.991021; 0.992456; 0.994589; 0.997616; 1.000355; 1.001897; 1.002994; 1.006049; 1.006511; 1.004926; 1.002753; 1.001763; 1.001233; 1.002755; 1.003965; 1.003810; 1.001733; 0.999391; 0.995740; 0.994135; 0.993926; 0.995562; 0.997976; 1.000525; 1.001927; 1.003521; 1.005567; 1.008098; 1.010390; 1.013934; 1.018073; 1.021458; 1.023934; 1.026473; 1.025415; 1.024541; 1.022803; 1.019650; 1.019318; 1.019299; 1.018625; 1.017811; 1.017714; 1.016357; 1.012221; 1.009670; 1.008083; 1.006730; 1.005020; 1.005401; 1.004356; 1.002915; 1.002881; 1.000976; 0.999783; 1.000372; 1.000391; 0.998466; 0.997798; 0.999045; 1.000660; 1.002092; 1.003470; 1.004502; 1.003988; 1.006065; 1.009037; 1.011359; 1.012446; 1.014112; 1.014042; 1.013523; 1.014022; 1.015650; 1.017557; 1.016936; 1.015556; 1.014439; 1.014734; 1.016252; 1.016931; 1.015408; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
