214.9; 10:07:40; (); (); (); (); (); (); (); 0.038263; 0.038278; 0.038239; 0.038221; 0.038224; 0.038207; 0.038186; 0.038184; 0.038195; 0.038169; 0.038189; 0.038212; 0.038188; 0.038107; 0.038048; 0.037970; 0.037933; 0.037907; 0.037901; 0.037877; 0.037915; 0.037889; 0.037848; 0.037796; 0.037770; 0.037773; 0.037765; 0.037733; 0.037715; 0.037693; 0.037709; 0.037731; 0.037738; 0.037751; 0.037687; 0.037606; 0.037622; 0.037651; 0.037695; 0.037751; 0.037716; 0.037736; 0.037739; 0.037761; 0.037761; 0.037755; 0.037744; 0.037775; 0.037779; 0.037847; 0.037938; 0.037966; 0.037993; 0.038009; 0.038002; 0.037997; 0.038011; 0.038083; 0.038113; 0.038191; 0.038226; 0.038239; 0.038219; 0.038196; 0.038195; 0.038139; 0.038108; 0.038091; 0.038044; 0.038014; 0.038000; 0.037950; 0.037916; 0.037928; 0.037959; 0.037994; 0.037993; 0.038008; 0.038040; 0.038011; 0.038026; 0.038037; 0.038013; 0.038031; 0.038076; 0.038084; 0.038043; 0.037959; 0.037887; 0.037803; 0.037741; 0.037696; 0.037660; 0.037590; 0.037550; 0.037519; 0.037551; 0.037586; 0.037620; 0.037578; 0.037603; 0.037685; 0.037780; 0.037847; 0.037849; 0.037830; 0.037851; 0.037867; 0.037873; 0.037887; 0.037867; 0.037760; 0.037708; 0.037669; 0.037666; 0.037641; 0.037577; 0.037507; 0.037363; 0.037336; (); (); (); (); (); (); (); (); (); (); (); (); (); 
216.1; 10:07:49; (); (); (); (); (); (); (); 0.037860; 0.037827; 0.037857; 0.037860; 0.037853; 0.037836; 0.037824; 0.037841; 0.037863; 0.037920; 0.037952; 0.037965; 0.037993; 0.038015; 0.038024; 0.038028; 0.038051; 0.038070; 0.038098; 0.038155; 0.038172; 0.038232; 0.038242; 0.038202; 0.038150; 0.038126; 0.038092; 0.038063; 0.038051; 0.038101; 0.038140; 0.038145; 0.038150; 0.038130; 0.038061; 0.038069; 0.038068; 0.038077; 0.038100; 0.038150; 0.038185; 0.038248; 0.038299; 0.038334; 0.038322; 0.038329; 0.038374; 0.038397; 0.038461; 0.038518; 0.038541; 0.038566; 0.038625; 0.038644; 0.038652; 0.038668; 0.038689; 0.038734; 0.038790; 0.038837; 0.038896; 0.038938; 0.038942; 0.038948; 0.039009; 0.039103; 0.039131; 0.039102; 0.039142; 0.039157; 0.039212; 0.039184; 0.039141; 0.039117; 0.039074; 0.039043; 0.039053; 0.039039; 0.039026; 0.038962; 0.038862; 0.038791; 0.038737; 0.038679; 0.038661; 0.038610; 0.038622; 0.038624; 0.038542; 0.038544; 0.038489; 0.038363; 0.038293; 0.038219; 0.038169; 0.038096; 0.038062; 0.038060; 0.038016; 0.037927; 0.037836; 0.037772; 0.037772; 0.037778; 0.037787; 0.037835; 0.037886; 0.037922; 0.037965; 0.038031; 0.038137; 0.038197; 0.038233; 0.038265; 0.038354; 0.038452; 0.038498; 0.038536; 0.038572; 0.037336; (); (); (); (); (); (); (); (); (); (); (); (); (); 
217.3; 10:07:58; (); (); (); (); (); (); (); 0.038068; 0.038027; 0.038015; 0.037988; 0.037964; 0.037952; 0.037951; 0.037956; 0.037921; 0.037894; 0.037896; 0.037923; 0.037857; 0.037864; 0.037880; 0.037881; 0.037869; 0.037835; 0.037843; 0.037828; 0.037807; 0.037835; 0.037850; 0.037856; 0.037863; 0.037805; 0.037769; 0.037742; 0.037679; 0.037660; 0.037669; 0.037694; 0.037732; 0.037746; 0.037753; 0.037800; 0.037770; 0.037743; 0.037765; 0.037811; 0.037809; 0.037873; 0.037960; 0.038003; 0.037999; 0.037988; 0.037951; 0.037952; 0.037947; 0.037977; 0.037993; 0.038053; 0.038092; 0.038076; 0.038049; 0.038082; 0.038020; 0.037954; 0.037916; 0.037960; 0.037983; 0.037963; 0.037954; 0.037934; 0.037902; 0.037866; 0.037796; 0.037788; 0.037773; 0.037782; 0.037791; 0.037815; 0.037847; 0.037881; 0.037910; 0.037980; 0.038048; 0.038080; 0.038140; 0.038182; 0.038227; 0.038271; 0.038264; 0.038251; 0.038281; 0.038319; 0.038335; 0.038361; 0.038357; 0.038309; 0.038267; 0.038293; 0.038271; 0.038224; 0.038254; 0.038278; 0.038257; 0.038265; 0.038314; 0.038348; 0.038340; 0.038321; 0.038346; 0.038421; 0.038471; 0.038508; 0.038540; 0.038600; 0.038643; 0.038643; 0.038678; 0.038792; 0.038835; 0.038859; 0.038856; 0.038899; 0.038983; 0.038999; 0.038978; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
218.4; 10:08:06; (); (); (); (); (); (); (); 0.037819; 0.037832; 0.037880; 0.037905; 0.037920; 0.037943; 0.037940; 0.037928; 0.037951; 0.038027; 0.038057; 0.038045; 0.038107; 0.038124; 0.038149; 0.038144; 0.038126; 0.038115; 0.038100; 0.038084; 0.038085; 0.038098; 0.038122; 0.038112; 0.038130; 0.038208; 0.038241; 0.038237; 0.038269; 0.038287; 0.038343; 0.038416; 0.038486; 0.038529; 0.038544; 0.038546; 0.038548; 0.038521; 0.038518; 0.038521; 0.038509; 0.038459; 0.038414; 0.038387; 0.038371; 0.038318; 0.038255; 0.038164; 0.038144; 0.038119; 0.038077; 0.038049; 0.038046; 0.038035; 0.037973; 0.037926; 0.037915; 0.037917; 0.037904; 0.037885; 0.037909; 0.037930; 0.037965; 0.037971; 0.038012; 0.038054; 0.038090; 0.038122; 0.038185; 0.038239; 0.038275; 0.038285; 0.038272; 0.038231; 0.038223; 0.038179; 0.038134; 0.038107; 0.038036; 0.038011; 0.037970; 0.037929; 0.037858; 0.037774; 0.037682; 0.037623; 0.037627; 0.037621; 0.037662; 0.037716; 0.037760; 0.037820; 0.037826; 0.037896; 0.037883; 0.037675; 0.037501; 0.037292; 0.037092; 0.036919; 0.036725; 0.036469; 0.036189; 0.035954; 0.035686; 0.035504; 0.035290; 0.035034; 0.034790; 0.034608; 0.034590; 0.034620; 0.034631; 0.034632; 0.034625; 0.034609; 0.034646; 0.034685; 0.034735; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
219.6; 10:08:15; (); (); (); (); (); (); (); 0.034307; 0.034290; 0.034216; 0.034234; 0.034213; 0.034228; 0.034246; 0.034245; 0.034226; 0.034226; 0.034190; 0.034151; 0.034161; 0.034158; 0.034101; 0.034069; 0.034079; 0.034105; 0.034106; 0.034076; 0.034038; 0.034005; 0.034012; 0.034033; 0.034039; 0.034034; 0.034080; 0.034053; 0.034019; 0.034038; 0.034027; 0.033998; 0.033973; 0.033907; 0.033913; 0.033964; 0.033988; 0.034023; 0.034032; 0.034046; 0.034095; 0.034126; 0.034196; 0.034249; 0.034268; 0.034327; 0.034385; 0.034498; 0.034631; 0.034698; 0.034693; 0.034731; 0.034767; 0.034828; 0.034826; 0.034852; 0.034847; 0.034842; 0.034870; 0.034854; 0.034881; 0.034907; 0.034856; 0.034832; 0.034866; 0.034899; 0.034920; 0.034920; 0.034939; 0.034977; 0.034941; 0.034941; 0.034973; 0.034968; 0.034976; 0.034933; 0.034888; 0.034893; 0.034840; 0.034793; 0.034784; 0.034711; 0.034645; 0.034570; 0.034499; 0.034458; 0.034399; 0.034344; 0.034338; 0.034308; 0.034299; 0.034289; 0.034296; 0.034318; 0.034270; 0.034215; 0.034212; 0.034189; 0.034198; 0.034245; 0.034266; 0.034278; 0.034264; 0.034242; 0.034270; 0.034285; 0.034285; 0.034250; 0.034262; 0.034278; 0.034349; 0.034367; 0.034398; 0.034401; 0.034380; 0.034400; 0.034424; 0.034410; 0.034425; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
220.8; 10:08:24; (); (); (); (); (); (); (); 0.033497; 0.033513; 0.033527; 0.033540; 0.033574; 0.033564; 0.033532; 0.033515; 0.033528; 0.033520; 0.033501; 0.033484; 0.033559; 0.033575; 0.033590; 0.033536; 0.033526; 0.033489; 0.033467; 0.033390; 0.033227; 0.033101; 0.032939; 0.032755; 0.032603; 0.032407; 0.032281; 0.032080; 0.031827; 0.031604; 0.031437; 0.031289; 0.031143; 0.030970; 0.030832; 0.030844; 0.030835; 0.030887; 0.030930; 0.030944; 0.030975; 0.030976; 0.030998; 0.031056; 0.031139; 0.031227; 0.031262; 0.031326; 0.031368; 0.031352; 0.031383; 0.031411; 0.031397; 0.031405; 0.031412; 0.031417; 0.031421; 0.031446; 0.031493; 0.031485; 0.031516; 0.031531; 0.031531; 0.031566; 0.031701; 0.031740; 0.031794; 0.031822; 0.031879; 0.031965; 0.032042; 0.032140; 0.032257; 0.032250; 0.032336; 0.032402; 0.032487; 0.032550; 0.032561; 0.032548; 0.032546; 0.032557; 0.032640; 0.032679; 0.032661; 0.032672; 0.032665; 0.032618; 0.032623; 0.032542; 0.032455; 0.032403; 0.032394; 0.032369; 0.032382; 0.032346; 0.032345; 0.032288; 0.032290; 0.032268; 0.032215; 0.032153; 0.032193; 0.032255; 0.032286; 0.032250; 0.032215; 0.032168; 0.032136; 0.032073; 0.032032; 0.031969; 0.031923; 0.031875; 0.031872; 0.031872; 0.031858; 0.031763; 0.031600; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
222.0; 10:08:33; (); (); (); (); (); (); (); 0.035918; 0.035895; 0.035900; 0.035900; 0.035910; 0.035922; 0.035928; 0.035990; 0.036019; 0.036035; 0.036026; 0.036015; 0.035982; 0.035996; 0.035941; 0.035997; 0.036057; 0.036098; 0.036159; 0.036160; 0.036152; 0.036148; 0.036106; 0.036099; 0.036124; 0.036093; 0.036028; 0.035964; 0.035920; 0.035708; 0.035338; 0.034924; 0.034572; 0.034226; 0.033913; 0.033646; 0.033356; 0.033069; 0.032773; 0.032428; 0.032162; 0.031978; 0.031751; 0.031510; 0.031483; 0.031515; 0.031591; 0.031622; 0.031668; 0.031701; 0.031663; 0.031706; 0.031713; 0.031707; 0.031672; 0.031595; 0.031477; 0.031413; 0.031324; 0.031269; 0.031177; 0.031113; 0.031061; 0.031004; 0.030994; 0.030996; 0.030890; 0.030854; 0.030780; 0.030784; 0.030855; 0.030917; 0.030961; 0.031089; 0.031200; 0.031259; 0.031289; 0.031353; 0.031371; 0.031380; 0.031403; 0.031510; 0.031574; 0.031642; 0.031703; 0.031706; 0.031693; 0.031656; 0.031619; 0.031617; 0.031598; 0.031629; 0.031626; 0.031620; 0.031636; 0.031657; 0.031696; 0.031730; 0.031729; 0.031729; 0.031802; 0.031855; 0.031903; 0.031932; 0.031941; 0.031959; 0.031980; 0.032016; 0.032049; 0.032048; 0.032004; 0.031936; 0.031924; 0.031956; 0.031962; 0.031930; 0.031915; 0.031939; 0.031875; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
223.1; 10:08:41; (); (); (); (); (); (); (); 0.034802; 0.034831; 0.034861; 0.034880; 0.034920; 0.034933; 0.034957; 0.034973; 0.035001; 0.035071; 0.035136; 0.035190; 0.035168; 0.035161; 0.035186; 0.035203; 0.035235; 0.035216; 0.035222; 0.035197; 0.035163; 0.035142; 0.035112; 0.035065; 0.035005; 0.034959; 0.034941; 0.034921; 0.034906; 0.034870; 0.034875; 0.034852; 0.034869; 0.034903; 0.034941; 0.035037; 0.035113; 0.035201; 0.035330; 0.035475; 0.035527; 0.035621; 0.035742; 0.035861; 0.036002; 0.036075; 0.036171; 0.036264; 0.036333; 0.036391; 0.036417; 0.036488; 0.036509; 0.036508; 0.036450; 0.036482; 0.036534; 0.036562; 0.036558; 0.036502; 0.036486; 0.036495; 0.036465; 0.036427; 0.036409; 0.036416; 0.036407; 0.036408; 0.036387; 0.036442; 0.036462; 0.036421; 0.036355; 0.036398; 0.036474; 0.036510; 0.036480; 0.036480; 0.036522; 0.036548; 0.036525; 0.036547; 0.036622; 0.036680; 0.036674; 0.036666; 0.036719; 0.036801; 0.036811; 0.036779; 0.036752; 0.036757; 0.036819; 0.036841; 0.036895; 0.036922; 0.036896; 0.036847; 0.036842; 0.036887; 0.036914; 0.036895; 0.036907; 0.036964; 0.036985; 0.036964; 0.036934; 0.036917; 0.036938; 0.036930; 0.036942; 0.037002; 0.037011; 0.037023; 0.036990; 0.036987; 0.037003; 0.036931; 0.036863; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
224.3; 10:08:50; (); (); (); (); (); (); (); 0.039362; 0.039333; 0.039316; 0.039304; 0.039303; 0.039336; 0.039346; 0.039410; 0.039378; 0.039380; 0.039400; 0.039415; 0.039446; 0.039525; 0.039498; 0.039522; 0.039603; 0.039649; 0.039655; 0.039668; 0.039638; 0.039632; 0.039620; 0.039657; 0.039647; 0.039655; 0.039737; 0.039774; 0.039764; 0.039814; 0.039858; 0.039839; 0.039812; 0.039841; 0.039910; 0.039956; 0.039968; 0.039950; 0.040034; 0.040066; 0.040042; 0.039969; 0.039978; 0.039989; 0.040019; 0.039998; 0.040022; 0.040098; 0.040076; 0.040096; 0.040106; 0.040150; 0.040187; 0.040164; 0.040213; 0.040275; 0.040306; 0.040267; 0.040270; 0.040248; 0.040314; 0.040348; 0.040410; 0.040458; 0.040422; 0.040421; 0.040401; 0.040382; 0.040346; 0.040290; 0.040259; 0.040280; 0.040305; 0.040293; 0.040241; 0.040215; 0.040195; 0.040131; 0.040161; 0.040162; 0.040199; 0.040268; 0.040342; 0.040398; 0.040452; 0.040469; 0.040501; 0.040524; 0.040546; 0.040606; 0.040581; 0.040570; 0.040541; 0.040468; 0.040453; 0.040442; 0.040371; 0.040265; 0.040176; 0.040134; 0.040091; 0.040007; 0.039964; 0.039961; 0.039721; 0.039416; 0.039145; 0.038912; 0.038678; 0.038498; 0.038244; 0.037993; 0.037867; 0.037747; 0.037550; 0.037358; 0.037127; 0.036795; 0.036442; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
225.5; 10:08:59; (); (); (); (); (); (); (); 0.038815; 0.038794; 0.038819; 0.038841; 0.038869; 0.038874; 0.038885; 0.038908; 0.038966; 0.039001; 0.039049; 0.039138; 0.039152; 0.039171; 0.039188; 0.039222; 0.039263; 0.039236; 0.039199; 0.039176; 0.039176; 0.039177; 0.039171; 0.039135; 0.039106; 0.039076; 0.039044; 0.039053; 0.039089; 0.039063; 0.039069; 0.039071; 0.039109; 0.039123; 0.039132; 0.039128; 0.039104; 0.039065; 0.039027; 0.039009; 0.038938; 0.038839; 0.038788; 0.038708; 0.038638; 0.038544; 0.038477; 0.038425; 0.038384; 0.038293; 0.038225; 0.038218; 0.038213; 0.038191; 0.038187; 0.038193; 0.038179; 0.038101; 0.037600; 0.036979; 0.036367; 0.035864; 0.035408; 0.034858; 0.034283; 0.033695; 0.033152; 0.032602; 0.031988; 0.031439; 0.030877; 0.030283; 0.029843; 0.029853; 0.029894; 0.029931; 0.029942; 0.029982; 0.030016; 0.030071; 0.030130; 0.030145; 0.030169; 0.030202; 0.030265; 0.030332; 0.030376; 0.030402; 0.030343; 0.030346; 0.030382; 0.030399; 0.030390; 0.030379; 0.030347; 0.030340; 0.030338; 0.030378; 0.030424; 0.030435; 0.030437; 0.030445; 0.030468; 0.030494; 0.030476; 0.030455; 0.030453; 0.030520; 0.030553; 0.030599; 0.030613; 0.030616; 0.030598; 0.030575; 0.030547; 0.030559; 0.030551; 0.030540; 0.030606; 0.030659; (); (); (); (); (); (); (); (); (); (); (); (); (); 
226.7; 10:09:07; (); (); (); (); (); (); (); 0.030846; 0.030724; 0.030676; 0.030657; 0.030585; 0.030535; 0.030489; 0.030416; 0.030313; 0.030235; 0.030174; 0.030176; 0.030188; 0.030158; 0.030154; 0.030158; 0.030204; 0.030198; 0.030214; 0.030254; 0.030287; 0.030365; 0.030398; 0.030433; 0.030494; 0.030548; 0.030556; 0.030559; 0.030603; 0.030579; 0.030602; 0.030607; 0.030628; 0.030608; 0.030603; 0.030642; 0.030637; 0.030634; 0.030647; 0.030659; 0.030675; 0.030671; 0.030679; 0.030646; 0.030639; 0.030625; 0.030645; 0.030620; 0.030586; 0.030612; 0.030606; 0.030596; 0.030610; 0.030598; 0.030577; 0.030535; 0.030549; 0.030529; 0.030542; 0.030523; 0.030579; 0.030629; 0.030643; 0.030692; 0.030709; 0.030719; 0.030755; 0.030771; 0.030775; 0.030773; 0.030788; 0.030796; 0.030811; 0.030863; 0.030864; 0.030847; 0.030787; 0.030845; 0.030851; 0.030826; 0.030766; 0.030720; 0.030669; 0.030691; 0.030656; 0.030642; 0.030608; 0.030566; 0.030489; 0.030485; 0.030508; 0.030493; 0.030422; 0.030428; 0.030444; 0.030490; 0.030494; 0.030564; 0.030549; 0.030625; 0.030662; 0.030692; 0.030748; 0.030807; 0.030774; 0.030711; 0.030709; 0.030674; 0.030612; 0.030560; 0.030484; 0.030444; 0.030411; 0.030388; 0.030324; 0.030272; 0.030233; 0.030171; 0.030063; 0.030010; (); (); (); (); (); (); (); (); (); (); (); (); (); 
227.9; 10:09:16; (); (); (); (); (); (); (); 0.031994; 0.031969; 0.031883; 0.031835; 0.031770; 0.031718; 0.031692; 0.031702; 0.031636; 0.031557; 0.031432; 0.031388; 0.031369; 0.031343; 0.031249; 0.031147; 0.031046; 0.031003; 0.030955; 0.030906; 0.030882; 0.030863; 0.030800; 0.030776; 0.030803; 0.030836; 0.030765; 0.030719; 0.030711; 0.030756; 0.030754; 0.030773; 0.030812; 0.030824; 0.030863; 0.030878; 0.030881; 0.030910; 0.030926; 0.030920; 0.030849; 0.030851; 0.030892; 0.030900; 0.030865; 0.030903; 0.030917; 0.030934; 0.030967; 0.031002; 0.031025; 0.031057; 0.031056; 0.031128; 0.031221; 0.031331; 0.031403; 0.031417; 0.031497; 0.031602; 0.031658; 0.031695; 0.031713; 0.031761; 0.031793; 0.031793; 0.031799; 0.031873; 0.031852; 0.031800; 0.031794; 0.031820; 0.031840; 0.031799; 0.031742; 0.031711; 0.031742; 0.031752; 0.031762; 0.031796; 0.031842; 0.031891; 0.031890; 0.031899; 0.031924; 0.031959; 0.032018; 0.032086; 0.032169; 0.032293; 0.032428; 0.032461; 0.032545; 0.032637; 0.032634; 0.032658; 0.032709; 0.032766; 0.032844; 0.032882; 0.032898; 0.032863; 0.032822; 0.032829; 0.032816; 0.032785; 0.032750; 0.032745; 0.032697; 0.032686; 0.032743; 0.032684; 0.032663; 0.032640; 0.032638; 0.032647; 0.032651; 0.032697; 0.032658; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
229.0; 10:09:25; (); (); (); (); (); (); (); 0.032931; 0.032912; 0.032922; 0.032955; 0.032916; 0.032898; 0.032913; 0.032860; 0.032837; 0.032810; 0.032781; 0.032747; 0.032691; 0.032677; 0.032675; 0.032659; 0.032628; 0.032595; 0.032537; 0.032559; 0.032566; 0.032564; 0.032670; 0.032707; 0.032721; 0.032756; 0.032826; 0.032879; 0.032958; 0.032977; 0.033027; 0.033082; 0.033175; 0.033210; 0.033220; 0.033220; 0.033203; 0.033143; 0.033129; 0.033117; 0.033108; 0.033086; 0.033113; 0.033059; 0.033013; 0.032987; 0.032981; 0.032965; 0.032955; 0.032981; 0.033028; 0.033041; 0.033028; 0.033058; 0.033086; 0.033125; 0.033147; 0.033161; 0.033147; 0.033139; 0.033147; 0.033133; 0.033120; 0.033125; 0.033125; 0.033052; 0.032939; 0.032808; 0.032672; 0.032541; 0.032469; 0.032350; 0.032202; 0.032099; 0.032005; 0.031884; 0.031751; 0.031635; 0.031551; 0.031443; 0.031361; 0.031354; 0.031420; 0.031493; 0.031545; 0.031533; 0.031613; 0.031697; 0.031684; 0.031728; 0.031805; 0.031819; 0.031859; 0.031858; 0.031903; 0.032002; 0.032065; 0.032057; 0.032056; 0.032011; 0.031986; 0.031919; 0.031920; 0.031989; 0.032002; 0.032001; 0.032080; 0.032164; 0.032212; 0.032271; 0.032277; 0.032319; 0.032365; 0.032397; 0.032466; 0.032555; 0.032679; 0.032700; 0.032688; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
230.2; 10:09:34; (); (); (); (); (); (); (); 0.032389; 0.032353; 0.032325; 0.032277; 0.032244; 0.032279; 0.032298; 0.032288; 0.032331; 0.032309; 0.032309; 0.032313; 0.032305; 0.032297; 0.032361; 0.032381; 0.032389; 0.032422; 0.032474; 0.032514; 0.032520; 0.032546; 0.032592; 0.032621; 0.032629; 0.032657; 0.032709; 0.032748; 0.032741; 0.032763; 0.032812; 0.032865; 0.032904; 0.032930; 0.032968; 0.032992; 0.033006; 0.033043; 0.033080; 0.033128; 0.033139; 0.033168; 0.033225; 0.033229; 0.033220; 0.033211; 0.033239; 0.033266; 0.033258; 0.033334; 0.033352; 0.033320; 0.033297; 0.033298; 0.033331; 0.033303; 0.033266; 0.033220; 0.033238; 0.033201; 0.033146; 0.033102; 0.033053; 0.033012; 0.032908; 0.032896; 0.032904; 0.032875; 0.032821; 0.032764; 0.032764; 0.032794; 0.032786; 0.032782; 0.032841; 0.032888; 0.032893; 0.032906; 0.032989; 0.032991; 0.033013; 0.032997; 0.033011; 0.033079; 0.033084; 0.033072; 0.033081; 0.033128; 0.033145; 0.033106; 0.033114; 0.033177; 0.033205; 0.033173; 0.033168; 0.033155; 0.033195; 0.033297; 0.033340; 0.033482; 0.033590; 0.033657; 0.033693; 0.033788; 0.033932; 0.033991; 0.034094; 0.034213; 0.034313; 0.034403; 0.034504; 0.034569; 0.034571; 0.034588; 0.034576; 0.034605; 0.034618; 0.034625; 0.034607; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
231.4; 10:09:42; (); (); (); (); (); (); (); 0.035241; 0.035278; 0.035279; 0.035285; 0.035250; 0.035212; 0.035247; 0.035236; 0.035249; 0.035240; 0.035252; 0.035259; 0.035300; 0.035284; 0.035283; 0.035274; 0.035266; 0.035285; 0.035288; 0.035294; 0.035323; 0.035265; 0.035275; 0.035285; 0.035261; 0.035258; 0.035257; 0.035215; 0.035216; 0.035208; 0.035203; 0.035195; 0.035145; 0.035104; 0.035137; 0.035140; 0.035159; 0.035157; 0.035138; 0.035168; 0.035144; 0.035087; 0.035045; 0.035000; 0.034962; 0.034908; 0.034862; 0.034828; 0.034807; 0.034754; 0.034699; 0.034694; 0.034660; 0.034654; 0.034640; 0.034666; 0.034695; 0.034728; 0.034711; 0.034731; 0.034736; 0.034737; 0.034787; 0.034802; 0.034769; 0.034716; 0.034670; 0.034676; 0.034628; 0.034558; 0.034471; 0.034424; 0.034359; 0.034352; 0.034319; 0.034276; 0.034216; 0.034183; 0.034202; 0.034225; 0.034283; 0.034278; 0.034245; 0.034260; 0.034296; 0.034326; 0.034355; 0.034363; 0.034385; 0.034432; 0.034474; 0.034541; 0.034593; 0.034616; 0.034602; 0.034622; 0.034627; 0.034611; 0.034646; 0.034624; 0.034640; 0.034617; 0.034645; 0.034689; 0.034694; 0.034722; 0.034729; 0.034675; 0.034681; 0.034719; 0.034730; 0.034796; 0.034826; 0.034823; 0.034874; 0.034905; 0.034978; 0.035007; 0.034953; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
232.6; 10:09:51; (); (); (); (); (); (); (); 0.035101; 0.035085; 0.035136; 0.035223; 0.035279; 0.035293; 0.035299; 0.035303; 0.035316; 0.035382; 0.035444; 0.035458; 0.035505; 0.035552; 0.035555; 0.035587; 0.035612; 0.035629; 0.035609; 0.035571; 0.035600; 0.035646; 0.036008; 0.036430; 0.036847; 0.037296; 0.037721; 0.038131; 0.038504; 0.038949; 0.039437; 0.039963; 0.040345; 0.040740; 0.041180; 0.041502; 0.041824; 0.041832; 0.041819; 0.041833; 0.041806; 0.041710; 0.041708; 0.041721; 0.041637; 0.041594; 0.041481; 0.041438; 0.041400; 0.041429; 0.041495; 0.041553; 0.041569; 0.041542; 0.041555; 0.041538; 0.041559; 0.041542; 0.041512; 0.041548; 0.041636; 0.041692; 0.041710; 0.041691; 0.041667; 0.041626; 0.041625; 0.041632; 0.041624; 0.041575; 0.041543; 0.041568; 0.041617; 0.041655; 0.041626; 0.041561; 0.041574; 0.041610; 0.041621; 0.041627; 0.041611; 0.041605; 0.041615; 0.041645; 0.041631; 0.041603; 0.041557; 0.041497; 0.041414; 0.041373; 0.041328; 0.041233; 0.041190; 0.041173; 0.041171; 0.041195; 0.041195; 0.041196; 0.041166; 0.041189; 0.041214; 0.041284; 0.041316; 0.041395; 0.041492; 0.041604; 0.041679; 0.041743; 0.041768; 0.041784; 0.041773; 0.041719; 0.041714; 0.041737; 0.041777; 0.041820; 0.041790; 0.041799; 0.041750; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
233.7; 10:10:00; (); (); (); (); (); (); (); 0.037683; 0.037663; 0.037606; 0.037557; 0.037580; 0.037581; 0.037556; 0.037522; 0.037446; 0.037410; 0.037398; 0.037411; 0.037408; 0.037372; 0.037295; 0.037269; 0.037222; 0.037225; 0.037213; 0.037186; 0.037162; 0.037131; 0.037129; 0.037156; 0.037141; 0.037133; 0.037265; 0.037449; 0.037685; 0.037964; 0.038211; 0.038499; 0.038766; 0.039059; 0.039272; 0.039559; 0.039883; 0.040147; 0.040438; 0.040716; 0.041068; 0.041231; 0.041310; 0.041368; 0.041357; 0.041393; 0.041478; 0.041479; 0.041506; 0.041542; 0.041616; 0.041631; 0.041639; 0.041603; 0.041653; 0.041645; 0.041631; 0.041602; 0.041619; 0.041654; 0.041674; 0.041688; 0.041763; 0.041786; 0.041817; 0.041810; 0.041847; 0.041882; 0.041904; 0.041862; 0.041845; 0.041822; 0.041828; 0.041831; 0.041826; 0.041797; 0.041742; 0.041663; 0.041616; 0.041606; 0.041584; 0.041522; 0.041457; 0.041461; 0.041481; 0.041470; 0.041452; 0.041416; 0.041346; 0.041318; 0.041271; 0.041247; 0.041218; 0.041224; 0.041245; 0.041293; 0.041293; 0.041287; 0.041261; 0.041242; 0.041290; 0.041387; 0.041431; 0.041467; 0.041461; 0.041558; 0.041567; 0.041598; 0.041611; 0.041533; 0.041478; 0.041504; 0.041523; 0.041553; 0.041567; 0.041513; 0.041417; 0.041424; 0.041468; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
234.9; 10:10:08; (); (); (); (); (); (); (); 0.037983; 0.037986; 0.038004; 0.037992; 0.038022; 0.038051; 0.038085; 0.038113; 0.038114; 0.038075; 0.038046; 0.038124; 0.038119; 0.038183; 0.038193; 0.038198; 0.038198; 0.038254; 0.038284; 0.038261; 0.038209; 0.038149; 0.038112; 0.038142; 0.038184; 0.038217; 0.038118; 0.038115; 0.038105; 0.038147; 0.038170; 0.038159; 0.038086; 0.038087; 0.038128; 0.038226; 0.038268; 0.038273; 0.038273; 0.038325; 0.038395; 0.038439; 0.038428; 0.038452; 0.038460; 0.038451; 0.038428; 0.038412; 0.038390; 0.038388; 0.038346; 0.038323; 0.038334; 0.038298; 0.038166; 0.038063; 0.038042; 0.038018; 0.038008; 0.037989; 0.037997; 0.038062; 0.038104; 0.038112; 0.038081; 0.038112; 0.038146; 0.038141; 0.038142; 0.038155; 0.038183; 0.038211; 0.038196; 0.038157; 0.038183; 0.038207; 0.038167; 0.038155; 0.038107; 0.038130; 0.038082; 0.038067; 0.038062; 0.038069; 0.038051; 0.038000; 0.037938; 0.037938; 0.037930; 0.037884; 0.037839; 0.037825; 0.037837; 0.037892; 0.037850; 0.037876; 0.037919; 0.037920; 0.037931; 0.037953; 0.037977; 0.037996; 0.037991; 0.038058; 0.038109; 0.038188; 0.038211; 0.038275; 0.038289; 0.038340; 0.038365; 0.038393; 0.038470; 0.038493; 0.038543; 0.038597; 0.038679; 0.038771; 0.038787; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
